dataset,img_id,class_id,x_center,y_center,width,height,confidence
nightSequence2,4660,0,0.5459824562072754,0.3389998118082682,0.0079452514648437,0.0171405792236328,0.7500492930412292
nightSequence2,4661,0,0.5462239265441895,0.3392243385314941,0.0077003479003906,0.0166270573933919,0.7337167263031006
nightSequence2,4662,0,0.5458003997802734,0.3394432067871094,0.0078691482543945,0.0168528238932291,0.7541421055793762
nightSequence2,4663,0,0.5456594467163086,0.3374460856119791,0.0078096389770507,0.0167082468668619,0.7465932369232178
nightSequence2,4664,0,0.5455363750457763,0.335036023457845,0.0080973625183105,0.0176523844401041,0.7001219987869263
nightSequence2,4665,0,0.5455479621887207,0.3360956192016601,0.0075916290283203,0.0167256673177083,0.7149760723114014
nightSequence2,4666,0,0.5451865196228027,0.3397178014119466,0.0078274726867675,0.0167065938313802,0.7396959662437439
nightSequence2,4667,0,0.544931697845459,0.3437252680460612,0.0079594612121582,0.0163251241048177,0.7427045106887817
nightSequence2,4668,0,0.545203161239624,0.3430639266967773,0.0081624031066894,0.0170768102010091,0.7413949370384216
nightSequence2,4669,0,0.5456058025360108,0.3393111228942871,0.007890510559082,0.0169918696085611,0.750177264213562
nightSequence2,4670,0,0.5454813003540039,0.3281524658203125,0.0082334518432617,0.0170916239420572,0.7417973279953003
nightSequence2,4671,0,0.5460978507995605,0.3226069132486979,0.0084039688110351,0.0176520029703776,0.7453244924545288
nightSequence2,4671,0,0.6292926788330078,0.3585970560709635,0.005818748474121,0.0164671579996744,0.4107013642787933
nightSequence2,4672,0,0.545939588546753,0.319461981455485,0.0083158493041992,0.0176324844360351,0.7315778136253357
nightSequence2,4672,0,0.6298186779022217,0.3558988889058431,0.0060141563415527,0.0165869394938151,0.3747585117816925
nightSequence2,4673,0,0.5460294723510742,0.3232453028361002,0.0080841064453125,0.0172663370768229,0.7055084705352783
nightSequence2,4673,0,0.6300410270690918,0.3604204177856445,0.0053565979003906,0.0146737416585286,0.3036989271640777
nightSequence2,4674,0,0.5464852333068848,0.328156852722168,0.0084388732910156,0.017633310953776,0.7268310189247131
nightSequence2,4675,0,0.5469144344329834,0.3327450434366862,0.0082273483276367,0.0180670420328776,0.3698072135448456
nightSequence2,4676,0,0.5471764087677002,0.3324617385864258,0.0084125518798828,0.0182539621988932,0.4193497598171234
nightSequence2,4677,0,0.5473996162414551,0.3297953287760417,0.0085218429565429,0.0177755991617838,0.5296919941902161
nightSequence2,4677,0,0.633267593383789,0.3675387382507324,0.0057155609130859,0.0163599650065104,0.2567044198513031
nightSequence2,4678,0,0.5474468231201172,0.3287697474161783,0.0085344314575195,0.0178312937418619,0.5095728635787964
nightSequence2,4679,0,0.5475331306457519,0.3317201296488444,0.0085279464721679,0.0177838007609049,0.3701933920383453
nightSequence2,4680,0,0.5476473808288574,0.3401494344075521,0.0085187911987304,0.0176415761311848,0.2549506425857544
nightSequence2,4681,0,0.6353654861450195,0.3846765518188476,0.0061334609985351,0.0174732208251953,0.4555888473987579
nightSequence2,4682,0,0.6362802982330322,0.3826869328816731,0.0058050155639648,0.0170870463053385,0.5427813529968262
nightSequence2,4684,0,0.550410270690918,0.3261404355367024,0.0128582000732421,0.0323024113972981,0.3764295578002929
nightSequence2,4685,0,0.5504568099975586,0.3201983133951823,0.0131361007690429,0.0322637557983398,0.4296578764915466
nightSequence2,4686,0,0.5509973526000976,0.3159146626790364,0.0121573448181152,0.0309294382731119,0.6407553553581238
nightSequence2,4687,0,0.5508296012878418,0.314048703511556,0.0122318267822265,0.0297084808349609,0.5222985744476318
nightSequence2,4687,0,0.6411312103271485,0.3543677012125651,0.0087677001953125,0.0241109212239583,0.3405039310455322
nightSequence2,4688,0,0.5507416248321533,0.3161195755004883,0.0125567436218261,0.0314517974853515,0.5843064785003662
nightSequence2,4688,0,0.6418176651000976,0.3560541152954101,0.0095832824707031,0.0255089441935221,0.4854376912117004
nightSequence2,4689,0,0.5512147426605225,0.3200572331746419,0.0127574920654296,0.0320261637369791,0.6725499629974365
nightSequence2,4689,0,0.6425722122192383,0.3607952753702799,0.0091705322265625,0.0249675750732421,0.5284920334815979
nightSequence2,4690,0,0.5512266635894776,0.3234341303507487,0.0126517295837402,0.0331216176350911,0.699533224105835
nightSequence2,4690,0,0.6428792953491211,0.3639376322428385,0.0090757369995117,0.0247567494710286,0.473307341337204
nightSequence2,4691,0,0.5510535717010498,0.3260049819946289,0.012403392791748,0.0315818786621093,0.6010756492614746
nightSequence2,4691,0,0.6436886787414551,0.3668415387471517,0.009251594543457,0.0252364476521809,0.3662049174308777
nightSequence2,4692,0,0.5515046119689941,0.3255682627360026,0.0124305725097656,0.0324909210205078,0.7141183614730835
nightSequence2,4692,0,0.6444865226745605,0.3670295079549153,0.0091856956481933,0.0255184173583984,0.410898208618164
nightSequence2,4693,0,0.5518093109130859,0.3240712801615397,0.0122768402099609,0.0322556177775065,0.7337384223937988
nightSequence2,4693,0,0.6451222419738769,0.3656009038289388,0.0094058990478515,0.0255214691162109,0.5339559316635132
nightSequence2,4694,0,0.5520905494689942,0.3227455457051595,0.0123530387878417,0.032559585571289,0.7354729175567627
nightSequence2,4694,0,0.6460288047790528,0.3645975748697916,0.0092456817626953,0.0256784439086914,0.5994461178779602
nightSequence2,4695,0,0.5524294376373291,0.3198080062866211,0.0123071670532226,0.0319513956705729,0.712364912033081
nightSequence2,4695,0,0.646978235244751,0.3622408548990885,0.0095858573913574,0.0256813049316406,0.4419940114021301
nightSequence2,4696,0,0.5528571128845214,0.3136729876200358,0.0119010925292968,0.0318028767903645,0.7749633193016052
nightSequence2,4696,0,0.6473776817321777,0.3558575312296549,0.0100790977478027,0.0257189432779947,0.268858939409256
nightSequence2,4697,0,0.5532803535461426,0.3088371594746907,0.0118535995483398,0.0320769627888997,0.7391226291656494
nightSequence2,4698,0,0.5535495758056641,0.3052443822224935,0.0123443603515625,0.0333615620930989,0.7263606190681458
nightSequence2,4699,0,0.5536279678344727,0.309377924601237,0.0115028381347656,0.0313277562459309,0.6883571743965149
nightSequence2,4700,0,0.553669786453247,0.3190908432006836,0.0117568969726562,0.0317311604817708,0.7266309261322021
nightSequence2,4701,0,0.5539294719696045,0.3255832036336263,0.0121170997619628,0.0328839619954427,0.7318181991577148
nightSequence2,4702,0,0.5541157722473145,0.325918960571289,0.0121301651000976,0.0334400177001953,0.7309684157371521
nightSequence2,4703,0,0.554593276977539,0.3235050201416015,0.012099266052246,0.0324500401814778,0.7646669745445251
nightSequence2,4704,0,0.5548698425292968,0.3170231183369954,0.0122671127319335,0.0325387954711914,0.7540811896324158
nightSequence2,4705,0,0.5550031661987305,0.3159304936726888,0.0117312431335449,0.030511983235677,0.762158215045929
nightSequence2,4705,0,0.6547462940216064,0.3608676274617513,0.0095999717712402,0.0273253122965494,0.4261133074760437
nightSequence2,4706,0,0.5549556732177734,0.3204867362976074,0.0123224258422851,0.0339867273966471,0.7345807552337646
nightSequence2,4707,0,0.5550738334655761,0.3240955352783203,0.0117872238159179,0.0316473642985026,0.7187651991844177
nightSequence2,4708,0,0.5548877716064453,0.3270862261454264,0.0121645927429199,0.0339191436767578,0.7801023721694946
nightSequence2,4709,0,0.5553173065185547,0.3262271881103515,0.012112808227539,0.0336907068888346,0.7667930126190186
nightSequence2,4709,0,0.6574553966522216,0.3716196060180664,0.0094791412353515,0.0269329071044921,0.3504495918750763
nightSequence2,4710,0,0.556017255783081,0.3192792574564616,0.012540054321289,0.035602315266927,0.7615866661071777
nightSequence2,4711,0,0.5560826301574707,0.3122702598571777,0.0125188827514648,0.0337817509969075,0.7761293649673462
nightSequence2,4712,0,0.5563160896301269,0.3070448557535807,0.0131036758422851,0.0352989196777343,0.7499905228614807
nightSequence2,4713,0,0.5565719604492188,0.3068161328633626,0.0126951217651367,0.0337274551391601,0.720869243144989
nightSequence2,4714,0,0.5563684463500976,0.3134365081787109,0.0131282806396484,0.0349929809570312,0.7706880569458008
nightSequence2,4715,0,0.5566750049591065,0.3205759048461914,0.0129199028015136,0.0354588826497395,0.7471439242362976
nightSequence2,4716,0,0.5567389488220215,0.3217973709106445,0.0135045051574707,0.0374203999837239,0.7534411549568176
nightSequence2,4717,0,0.5569003105163575,0.3178064028422038,0.0126556396484375,0.0342250188191731,0.7621170878410339
nightSequence2,4718,0,0.5569523811340332,0.3110589981079101,0.0135102272033691,0.0370487213134765,0.7588032484054565
nightSequence2,4719,0,0.557128620147705,0.3069636662801107,0.0132074356079101,0.0357646942138671,0.7470927238464355
nightSequence2,4719,0,0.6657427310943603,0.3571645100911458,0.0100780487060546,0.0304284413655598,0.3778663873672485
nightSequence2,4720,0,0.5570530891418457,0.3063666025797526,0.0139129638671875,0.0378908157348632,0.7276029586791992
nightSequence2,4720,0,0.6663309097290039,0.3564339955647786,0.0102497100830078,0.0298418680826822,0.4661775529384613
nightSequence2,4721,0,0.5568625450134277,0.3081688563028971,0.0129404067993164,0.0351516723632812,0.7487371563911438
nightSequence2,4721,0,0.6669490814208985,0.3577438354492187,0.0094804763793945,0.029315185546875,0.3021167516708374
nightSequence2,4722,0,0.5568396091461182,0.3143562316894531,0.0135602951049804,0.0372989018758138,0.777239203453064
nightSequence2,4723,0,0.5567454814910888,0.3199987093607584,0.0130516052246093,0.0366591135660807,0.7548035979270935
nightSequence2,4723,0,0.6681720733642578,0.3689183235168457,0.0100028991699218,0.0281761805216471,0.3365325629711151
nightSequence2,4724,0,0.5568680763244629,0.3185877482096354,0.0136409759521484,0.0382282257080078,0.7774293422698975
nightSequence2,4725,0,0.5568995952606202,0.3147899627685547,0.0129778861999511,0.0354356129964192,0.7780802845954895
nightSequence2,4726,0,0.5569272518157959,0.3103274345397949,0.014086627960205,0.0383633295694987,0.7710698843002319
nightSequence2,4726,0,0.6703231811523438,0.3609128952026367,0.0107955932617187,0.0305226643880208,0.4197441041469574
nightSequence2,4727,0,0.5568833351135254,0.3037733713785807,0.0142127990722656,0.0384109497070312,0.7470163106918335
nightSequence2,4727,0,0.6711266517639161,0.3552182515462239,0.0112247467041015,0.0308589299519856,0.5008623600006104
nightSequence2,4728,0,0.5570465564727783,0.3038014729817708,0.0147779464721679,0.0403669993082682,0.7554659843444824
nightSequence2,4729,0,0.5575833320617676,0.3031219482421875,0.0142169952392578,0.0390986124674479,0.7562115788459778
nightSequence2,4730,0,0.5575163841247559,0.3039540608723958,0.0148221969604492,0.0403817494710286,0.7535308003425598
nightSequence2,4731,0,0.5578041553497315,0.3046310424804687,0.0141366958618164,0.0387409210205078,0.7563803791999817
nightSequence2,4732,0,0.5576874732971191,0.3038915316263834,0.0148164749145507,0.0406068166097005,0.7585417032241821
nightSequence2,4733,0,0.5579646110534668,0.3078240394592285,0.0139060974121093,0.0382347106933593,0.7562034130096436
nightSequence2,4734,0,0.5577457427978516,0.3106188774108886,0.0148016929626464,0.0402610143025716,0.7606526017189026
nightSequence2,4735,0,0.5579934120178223,0.3085874557495117,0.0136268615722656,0.0379266103108724,0.7478654384613037
nightSequence2,4735,0,0.6784213542938232,0.3631041208902995,0.0107918739318847,0.032702891031901,0.5200755000114441
nightSequence2,4736,0,0.5585819244384765,0.3044793446858724,0.0154346466064453,0.0420019785563151,0.7523443698883057
nightSequence2,4736,0,0.6796052932739258,0.3599186579386393,0.0111385345458984,0.0339684804280598,0.4773562550544739
nightSequence2,4737,0,0.558793020248413,0.2978951136271159,0.0145368576049804,0.040412966410319,0.7778735160827637
nightSequence2,4738,0,0.5598918437957764,0.2920031229654948,0.0150079727172851,0.0427724202473958,0.7887803316116333
nightSequence2,4738,0,0.6824153900146485,0.3491336822509766,0.0114259719848632,0.0338738759358724,0.4436361789703369
nightSequence2,4739,0,0.5615552425384521,0.2868348121643066,0.0140107154846191,0.0395501454671224,0.7942191958427429
nightSequence2,4740,0,0.561983871459961,0.2844594319661458,0.0156107902526855,0.0439238866170247,0.7815989851951599
nightSequence2,4741,0,0.5627864837646485,0.2888458251953125,0.0147894859313964,0.0409456888834635,0.7960970401763916
nightSequence2,4741,0,0.6877510070800781,0.3444367090861002,0.0115127563476562,0.0339295705159505,0.3241977989673614
nightSequence2,4742,0,0.564227294921875,0.2937295277913411,0.0156150817871093,0.04365234375,0.7827268838882446
nightSequence2,4742,0,0.6902926921844482,0.3517955462137858,0.0118373870849609,0.0332113901774088,0.4569998979568481
nightSequence2,4743,0,0.5661479473114014,0.2974194526672363,0.0146492958068847,0.0408351898193359,0.7903828024864197
nightSequence2,4743,0,0.6929205894470215,0.3559879938761393,0.0110496520996093,0.0319225311279296,0.5926790237426758
nightSequence2,4744,0,0.5680911064147949,0.2992028554280599,0.015811538696289,0.0434815724690755,0.7685970664024353
nightSequence2,4744,0,0.6953140258789062,0.3586131413777669,0.0116024017333984,0.0333079655965169,0.6964263916015625
nightSequence2,4745,0,0.5696783065795898,0.2975122451782226,0.0150434494018554,0.0423121770222981,0.7770072221755981
nightSequence2,4745,0,0.6985466003417968,0.3568304379781087,0.0111748695373535,0.0312971750895182,0.2573558390140533
nightSequence2,4746,0,0.571468734741211,0.2937292098999023,0.0157251358032226,0.0443360010782877,0.7845274209976196
nightSequence2,4747,0,0.7040619373321533,0.352360979715983,0.0113277435302734,0.0371486663818359,0.6118766069412231
nightSequence2,4748,0,0.707433032989502,0.3509971618652344,0.0143836975097656,0.0441168467203776,0.7256333827972412
nightSequence2,4749,0,0.7097607612609863,0.3505586624145508,0.0139121055603027,0.0423126220703125,0.7891597747802734
nightSequence2,4749,0,0.5773128509521485,0.2907306035359701,0.0136995315551757,0.0373966217041015,0.8324934840202332
nightSequence2,4750,0,0.5792553424835205,0.2938907941182454,0.0146961212158203,0.0397443135579427,0.8557450771331787
nightSequence2,4750,0,0.7126999378204346,0.3535661697387695,0.0149357795715332,0.0444021860758463,0.8154033422470093
nightSequence2,4751,0,0.5809467315673829,0.2966078122456868,0.0148399353027343,0.0397570292154947,0.8598937392234802
nightSequence2,4751,0,0.7155264854431153,0.355751609802246,0.0147891998291015,0.0424725850423177,0.8215868473052979
nightSequence2,4752,0,0.5827917098999024,0.296421750386556,0.0150091171264648,0.0399040222167968,0.8573964834213257
nightSequence2,4752,0,0.7183938503265381,0.355686092376709,0.0149075508117675,0.0428138097127278,0.8283650875091553
nightSequence2,4753,0,0.5856943130493164,0.2943238258361816,0.0150266647338867,0.0400526682535807,0.8589121699333191
nightSequence2,4753,0,0.7220553874969482,0.3541288375854492,0.0149921417236328,0.0434099833170572,0.825557291507721
nightSequence2,4754,0,0.5889037132263184,0.2895331700642903,0.0147001266479492,0.0402010599772135,0.8417403697967529
nightSequence2,4754,0,0.7263411998748779,0.3503883043924967,0.0154637336730957,0.0447682698567708,0.8301294445991516
nightSequence2,4755,0,0.5913128852844238,0.2816466569900512,0.0145934104919433,0.0393470923105875,0.8540632128715515
nightSequence2,4755,0,0.7303984642028809,0.3423878033955892,0.0146607398986816,0.0440172831217447,0.797183632850647
nightSequence2,4756,0,0.5940735340118408,0.2814029693603516,0.0151238441467285,0.0407277425130208,0.8455560207366943
nightSequence2,4756,0,0.7342957496643067,0.342259661356608,0.016111946105957,0.0458906173706054,0.8126510381698608
nightSequence2,4757,0,0.597880744934082,0.2873448689778646,0.0147972106933593,0.04095458984375,0.8369311094284058
nightSequence2,4757,0,0.7387948036193848,0.3488979339599609,0.0159616470336914,0.0458791732788085,0.8275101184844971
nightSequence2,4758,0,0.6011789321899415,0.2926560719807943,0.014941120147705,0.0397925694783528,0.8495985269546509
nightSequence2,4758,0,0.7434449672698975,0.3541215896606445,0.0155657768249511,0.0442843119303385,0.8152976632118225
nightSequence2,4759,0,0.605960750579834,0.2973505655924479,0.0151836395263671,0.0402353922526041,0.8534271121025085
nightSequence2,4759,0,0.7490768909454346,0.3595073699951172,0.0152901649475097,0.0439688364664713,0.7729268670082092
nightSequence2,4760,0,0.6111952781677246,0.2942968686421712,0.015115737915039,0.0403609593709309,0.8449428677558899
nightSequence2,4760,0,0.7557003021240234,0.356610616048177,0.0154428482055664,0.0449394226074218,0.8050709962844849
nightSequence2,4761,0,0.6162751197814942,0.2878708203633626,0.014869213104248,0.0413387298583984,0.8380299806594849
nightSequence2,4761,0,0.7620873928070069,0.350349998474121,0.0158750534057617,0.0452265421549479,0.8248103857040405
nightSequence2,4762,0,0.6216012954711914,0.2821694056193033,0.0152776718139648,0.0410514831542968,0.8436655402183533
nightSequence2,4762,0,0.7685022354125977,0.345370610555013,0.0162504196166992,0.0460577011108398,0.8226625919342041
nightSequence2,4763,0,0.6264866828918457,0.281122875213623,0.0148111343383789,0.0407155990600585,0.8388686180114746
nightSequence2,4763,0,0.774930191040039,0.3443362553914388,0.0163198471069335,0.0450482686360677,0.7756877541542053
nightSequence2,4764,0,0.6315897464752197,0.2866135279337565,0.0150273323059082,0.0419417699178059,0.8309392333030701
nightSequence2,4764,0,0.7812249183654785,0.3505399068196614,0.0159209251403808,0.0463929494222005,0.809318482875824
nightSequence2,4765,0,0.6372171401977539,0.2939297358194987,0.015058422088623,0.0406598409016927,0.8238949179649353
nightSequence2,4765,0,0.2627524852752685,0.3548533757527669,0.0050625801086425,0.015323257446289,0.3107611536979675
nightSequence2,4765,0,0.7882143020629883,0.3588213920593261,0.0169185638427734,0.047404925028483,0.8074224591255188
nightSequence2,4766,0,0.6423230648040772,0.2943681399027506,0.0155071258544921,0.0415246963500976,0.8299087285995483
nightSequence2,4766,0,0.7944299697875976,0.3592411041259765,0.0169879913330078,0.0472506841023763,0.8037086725234985
nightSequence2,4767,0,0.6477398872375488,0.2884545644124349,0.015121841430664,0.0415328979492187,0.8309540152549744
nightSequence2,4767,0,0.8012899398803711,0.3534845987955729,0.0165019989013671,0.0475313822428385,0.7885385751724243
nightSequence2,4768,0,0.6534559249877929,0.2804733196894328,0.0150870323181152,0.0414536952972412,0.842322826385498
nightSequence2,4768,0,0.8081382751464844,0.3464406967163086,0.0164819717407226,0.0474019368489583,0.8263580799102783
nightSequence2,4769,0,0.6583189964294434,0.2715319395065307,0.0146162033081054,0.0415576775868733,0.8062615394592285
nightSequence2,4769,0,0.8147533416748047,0.3385822296142578,0.0171016693115234,0.0496493021647135,0.7929469347000122
nightSequence2,4770,0,0.6625203132629395,0.2650651137034098,0.0156539916992187,0.0430567105611165,0.8167728781700134
nightSequence2,4770,0,0.8203842163085937,0.3312737147013346,0.0169166564941406,0.0497595469156901,0.8332207202911377
nightSequence2,4771,0,0.6676186561584473,0.2678773562113444,0.01552734375,0.0426713943481445,0.8339641690254211
nightSequence2,4771,0,0.8268974304199219,0.3346205711364746,0.0172290802001953,0.0506268183390299,0.8168925046920776
nightSequence2,4772,0,0.6730048656463623,0.2744077682495117,0.0153645515441894,0.0423075993855794,0.8208383321762085
nightSequence2,4772,0,0.8332989692687989,0.3421159744262695,0.0166070938110351,0.0505338033040364,0.7370480895042419
nightSequence2,4773,0,0.6778476715087891,0.2789895931879679,0.0153984069824218,0.0418852647145589,0.8110030293464661
nightSequence2,4773,0,0.8400308609008789,0.3469869295756022,0.0177812576293945,0.0500894546508789,0.8205885887145996
nightSequence2,4774,0,0.6830902099609375,0.2807383139928182,0.0161645889282226,0.0430682023366292,0.8028507232666016
nightSequence2,4774,0,0.8465107917785645,0.3493836720784505,0.0175054550170898,0.0498690923055013,0.8238851428031921
nightSequence2,4775,0,0.6888282775878907,0.2776411612828572,0.0162164688110351,0.0427294572194417,0.80296790599823
nightSequence2,4775,0,0.8538379669189453,0.3469053904215495,0.0178733825683593,0.0505168914794921,0.833152711391449
nightSequence2,4776,0,0.6932662963867188,0.2723065376281738,0.0157156944274902,0.0431110382080078,0.7743549942970276
nightSequence2,4776,0,0.8597976684570312,0.342770258585612,0.0176017761230468,0.0523333231608072,0.7945794463157654
nightSequence2,4777,0,0.6978693962097168,0.2694095611572266,0.0160212516784667,0.043483543395996,0.81598961353302
nightSequence2,4777,0,0.8662467956542969,0.3405654907226562,0.0177326202392578,0.0526362101236979,0.796726405620575
nightSequence2,4778,0,0.7020963668823242,0.2677643537521362,0.0152877807617187,0.0425191084543863,0.8257251381874084
nightSequence2,4778,0,0.8719958305358887,0.3391151746114095,0.0178585052490234,0.0522742589314778,0.7927758693695068
nightSequence2,4779,0,0.7069510459899903,0.2702276547749837,0.0155023574829101,0.0446791966756184,0.8156517744064331
nightSequence2,4779,0,0.8780008316040039,0.342128054300944,0.0182510375976562,0.0530375162760416,0.8139054775238037
nightSequence2,4780,0,0.7114831447601319,0.2714448928833007,0.0162450790405273,0.0450419108072916,0.7812516689300537
nightSequence2,4780,0,0.884458351135254,0.3443159103393555,0.0182334899902343,0.0548495610555013,0.8218130469322205
nightSequence2,4781,0,0.7155946731567383,0.269578488667806,0.0164972305297851,0.0448982238769531,0.8011022806167603
nightSequence2,4781,0,0.8903871536254883,0.3425058682759603,0.0189418792724609,0.0552581787109375,0.8147208094596863
nightSequence2,4782,0,0.7215877532958984,0.2648238182067871,0.0169631004333496,0.0455395380655924,0.7887426614761353
nightSequence2,4782,0,0.8977482795715332,0.3391900380452474,0.0181680679321289,0.0540831247965494,0.8003214001655579
nightSequence2,4783,0,0.7266870021820069,0.2578702608744303,0.0166508674621582,0.045595105489095,0.8032214045524597
nightSequence2,4783,0,0.9047391891479492,0.332289981842041,0.0203113555908203,0.0547986348470052,0.8624996542930603
nightSequence2,4784,0,0.7309074878692627,0.2553964296976725,0.0166756629943847,0.0459097544352213,0.6530818939208984
nightSequence2,4784,0,0.9112310409545898,0.329677677154541,0.0193737030029296,0.056061299641927,0.8339622616767883
nightSequence2,4785,0,0.7351322174072266,0.2542813936869303,0.0168897628784179,0.0460727055867513,0.7740537524223328
nightSequence2,4785,0,0.9167985916137696,0.3290829976399739,0.020590591430664,0.056451924641927,0.8661624193191528
nightSequence2,4786,0,0.7395185470581055,0.2557375113169352,0.0166006088256835,0.0460890134175618,0.7462136745452881
nightSequence2,4786,0,0.9230289459228516,0.3312676747639974,0.0197902679443359,0.0563249588012695,0.8504973649978638
nightSequence2,4787,0,0.7440900802612305,0.2625755151112874,0.0175349235534667,0.0464296023050944,0.6753388047218323
nightSequence2,4787,0,0.9290882110595704,0.3396549224853515,0.0207729339599609,0.0573477427164713,0.8466286063194275
nightSequence2,4788,0,0.7486443996429444,0.2642742474873861,0.0174654006958007,0.0459696451822916,0.6898298859596252
nightSequence2,4788,0,0.9356117248535156,0.3424470901489257,0.02069091796875,0.0572485605875651,0.8521372675895691
nightSequence2,4789,0,0.753753662109375,0.2623234748840332,0.0181385993957519,0.0482434590657552,0.7454057931900024
nightSequence2,4789,0,0.9423572540283204,0.3405369758605957,0.0218334197998046,0.058848762512207,0.8344160318374634
nightSequence2,4790,0,0.7584787845611572,0.2573347409566243,0.0172043800354003,0.0485432942708333,0.4722412228584289
nightSequence2,4790,0,0.949179458618164,0.3358528772989909,0.0213935852050781,0.0587086995442708,0.8350748419761658
nightSequence2,4791,0,0.7626311302185058,0.2531866073608398,0.0171552658081054,0.048298708597819,0.4143509566783905
nightSequence2,4791,0,0.9551542282104492,0.3320010185241699,0.0220094680786132,0.0595544179280599,0.859046220779419
nightSequence2,4792,0,0.9608896255493165,0.3302200317382812,0.0212535858154296,0.0598678588867187,0.8431689739227295
nightSequence2,4793,0,0.7694108963012696,0.2510752518971761,0.0181093215942382,0.0495437939961751,0.356413185596466
nightSequence2,4793,0,0.9661890029907226,0.3300854365030924,0.0226898193359375,0.0599999745686848,0.8586834073066711
nightSequence2,4794,0,0.7724380016326904,0.250738255182902,0.0180323600769042,0.049966017405192,0.4343750774860382
nightSequence2,4794,0,0.9715288162231446,0.3301724433898926,0.0223152160644531,0.0608943303426106,0.838098406791687
nightSequence2,4795,0,0.7761834621429443,0.2526963551839192,0.0179393768310546,0.0498681386311848,0.6146209239959717
nightSequence2,4795,0,0.9767675399780272,0.333674685160319,0.0227100372314453,0.0614164988199869,0.8021998405456543
nightSequence2,4796,0,0.7797266006469726,0.2520973523457845,0.0185524940490722,0.050053596496582,0.5453007817268372
nightSequence2,4796,0,0.982074737548828,0.3343220710754394,0.0219890594482421,0.0581966400146484,0.8207334876060486
nightSequence2,4797,0,0.7819039821624756,0.2493197123209635,0.0187835693359375,0.0507564544677734,0.5576049089431763
nightSequence2,4797,0,0.985887622833252,0.3332946141560872,0.0229236602783203,0.0602430343627929,0.8316417336463928
nightSequence2,4798,0,0.7827178955078125,0.244455337524414,0.0193397521972656,0.0524585088094075,0.7781863808631897
nightSequence2,4798,0,0.9874784469604492,0.3299552281697591,0.0222061157226562,0.062103780110677,0.8233709931373596
nightSequence2,4799,0,0.7816201210021972,0.2385526339213053,0.0181870460510253,0.051593526204427,0.7771787643432617
nightSequence2,4799,0,0.9878734588623048,0.3243951479593913,0.0221366882324218,0.0615772247314453,0.8141356706619263
nightSequence2,4800,0,0.6808928489685059,0.2313658078511556,0.0127777099609375,0.0316343943277994,0.6704525947570801
nightSequence2,4800,0,0.7810182571411133,0.2350419044494628,0.0189968109130859,0.0524818420410156,0.8200004696846008
nightSequence2,4800,0,0.9884212493896484,0.3219835599263509,0.0212394714355468,0.0606787999471028,0.8197300434112549
nightSequence2,4801,0,0.6793377876281739,0.2291694164276123,0.0129469871520996,0.0320315361022949,0.7132453918457031
nightSequence2,4801,0,0.7799790382385254,0.2332409540812174,0.0198596954345703,0.0537762324015299,0.8017627596855164
nightSequence2,4801,0,0.98867769241333,0.3220852533976236,0.021563720703125,0.0621604919433593,0.8333200812339783
nightSequence2,4802,0,0.6775978088378907,0.2284116109212239,0.0134252548217773,0.0346722920735677,0.7300446629524231
nightSequence2,4802,0,0.7793715000152588,0.2337522506713867,0.0193246841430664,0.0562754948933919,0.8005563616752625
nightSequence2,4802,0,0.9888861656188964,0.3229930241902669,0.0213769912719726,0.0630970001220703,0.8383702635765076
nightSequence2,4803,0,0.6753128051757813,0.2282195885976155,0.0133281707763671,0.0337638219197591,0.437773734331131
nightSequence2,4803,0,0.7779149055480957,0.2340994358062744,0.0189629554748535,0.0569686571756998,0.7921876907348633
nightSequence2,4803,0,0.9890228271484376,0.3245822270711263,0.0215127944946289,0.0644274393717447,0.8440145254135132
nightSequence2,4804,0,0.6735896110534668,0.2262876033782959,0.0145044326782226,0.0362135887145996,0.745908260345459
nightSequence2,4804,0,0.7768459320068359,0.2317428270975748,0.0195490837097167,0.0579289118448893,0.8201062679290771
nightSequence2,4804,0,0.9894403457641602,0.3227612813313802,0.0207330703735351,0.0640637715657552,0.8384034633636475
nightSequence2,4805,0,0.67269926071167,0.2236288388570149,0.0142574310302734,0.0352693557739257,0.6641726493835449
nightSequence2,4805,0,0.7770621299743652,0.2293963432312011,0.0198497772216796,0.0585728963216145,0.825942873954773
nightSequence2,4805,0,0.9902822494506835,0.3214438120524088,0.019412612915039,0.0634441375732421,0.8463372588157654
nightSequence2,4806,0,0.6711910247802735,0.217826493581136,0.0144855499267578,0.0368155479431152,0.7985632419586182
nightSequence2,4806,0,0.776568603515625,0.2237998644510904,0.0199233055114746,0.0586722056070963,0.829201340675354
nightSequence2,4806,0,0.9910845756530762,0.3155728022257487,0.0178308486938476,0.0615445454915364,0.8449516296386719
nightSequence2,4807,0,0.6701532363891601,0.2132591088612874,0.0145656585693359,0.0367074966430664,0.7867475152015686
nightSequence2,4807,0,0.7764232158660889,0.2194536209106445,0.0202831268310546,0.0590436299641927,0.8138653635978699
nightSequence2,4807,0,0.9915231227874756,0.3135423978169759,0.0169537544250488,0.0640310923258463,0.8466843962669373
nightSequence2,4808,0,0.6683472633361817,0.2096115589141845,0.0151273727416992,0.0382248560587565,0.7730826735496521
nightSequence2,4808,0,0.7755108833312988,0.2161437034606933,0.0200389862060546,0.0592777570088704,0.8448525071144104
nightSequence2,4808,0,0.992002296447754,0.3111494064331054,0.0159954071044921,0.0625994364420572,0.8436340093612671
